1,IFF,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,========================================================================================================,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1557625014,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57656,-122.24234,20.44,10,0.5,0.5,,195,296,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625015,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57681,-122.24335,20.31,10,0.5,0.5,,195,304,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625016,31548,533,,0/ADSBASR9,0xE02,AAL1175,1,37.57701,-122.24448,20.13,10,0.5,0.5,,195,299,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625017,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57719,-122.24554,20,10,0.5,0.5,,191,299,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625018,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57734,-122.24659,19.88,10,0.5,0.5,,194,297,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625019,31548,533,,0/SFO,0xE02,AAL1175,1,37.57758,-122.24764,19.69,9,0.5,0.5,,193,303,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625020,31548,533,,0/ADSBASR9,0xE02,AAL1175,1,37.57772,-122.24873,19.44,10,0.5,0.5,,194,296,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625021,31548,533,,0/ADSB,0xE02,AAL1175,1,37.5779,-122.2498,19.31,10,0.5,0.5,,194,298,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625022,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57809,-122.2509,19.19,10,0.5,0.5,,193,299,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625023,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57825,-122.25191,19.06,10,0.5,0.5,,189,298,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625024,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57843,-122.25296,18.88,10,0.5,0.5,,187,299,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625025,31548,533,,0/ADSBASR9,0xE02,AAL1175,1,37.57863,-122.25397,18.63,10,0.5,0.5,,187,300,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625026,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57881,-122.255,18.44,10,0.5,0.5,,189,299,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625027,31548,533,,0/ADSB,0xE02,AAL1175,1,37.579,-122.25605,18.31,6,0.5,0.5,,187,299,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625028,31548,533,,0/ADSB,0xE02,AAL1175,1,37.5792,-122.25711,18.19,10,0.5,0.5,,187,300,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625029,31548,533,,0/ADSBASR9,0xE02,AAL1175,1,37.57939,-122.25809,18.06,10,0.5,0.5,,187,300,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625030,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57958,-122.2591,17.94,10,0.5,0.5,,185,300,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625031,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57978,-122.26012,17.75,10,0.5,0.5,,184,300,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625032,31548,533,,0/ADSB,0xE02,AAL1175,1,37.57998,-122.26114,17.56,10,0.5,0.5,,184,300,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625033,31548,533,,0/ADSB,0xE02,AAL1175,1,37.58017,-122.26214,17.38,10,0.5,0.5,,183,300,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625034,31548,533,,0/ADSBASR9,0xE02,AAL1175,1,37.58037,-122.26313,17.19,10,0.5,0.5,,180,301,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625035,31548,533,,0/ADSB,0xE02,AAL1175,1,37.58056,-122.26411,17,1,0.5,0.5,,179,300,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625036,31548,533,,0/ADSB,0xE02,AAL1175,1,37.58075,-122.26508,16.88,10,0.5,0.5,,179,300,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625038,31548,533,,0/ADSB,0xE02,AAL1175,1,37.58112,-122.26702,16.56,10,0.5,0.5,,177,300,-960,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625039,31548,533,,0/ASR9,0xE02,AAL1175,1,37.58131,-122.26802,16.31,10,0.5,0.5,,176,300,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625041,31548,533,,0/MODE_SASR9,0xE02,AAL1175,1,37.58168,-122.26995,16,10,0.5,0.5,,172,300,-930,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625042,31548,533,,0/MODE_SASR9,0xE02,AAL1175,1,37.58187,-122.27085,15.75,10,0.5,0.5,,171,301,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625043,31548,533,,0/MODE_SASR9,0xE02,AAL1175,1,37.58201,-122.2716,15.63,10,0.5,0.5,,168,300,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625044,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.5822,-122.27254,15.5,4,0.5,0.5,,168,301,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625045,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58246,-122.27342,15.44,10,0.5,0.5,,169,307,-360,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625046,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58266,-122.2744,15.31,10,0.5,0.5,,169,301,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625047,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58287,-122.27532,15.19,10,0.5,0.5,,169,303,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625048,31548,533,,0/MODE_SASR9,0xE02,AAL1175,1,37.5831,-122.27619,15.06,10,0.5,0.5,,167,305,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625049,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58335,-122.2771,14.88,10,0.5,0.5,,162,306,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625050,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58356,-122.27792,14.75,10,0.5,0.5,,160,304,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625051,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.5838,-122.27874,14.5,8,0.5,0.5,,160,307,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625052,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58407,-122.27959,14.25,10,0.5,0.5,,160,308,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625053,31548,533,,0/MODE_SASR9,0xE02,AAL1175,1,37.58433,-122.28045,13.94,10,0.5,0.5,,162,307,-1860,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625054,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58462,-122.28129,13.69,10,0.5,0.5,,163,310,-1500,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625055,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58495,-122.28212,13.38,2,0.5,0.5,,163,313,-1860,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625056,31548,533,,0/MODE_S,0xE02,AAL1175,1,37.58526,-122.28296,13.06,10,0.5,0.5,,162,311,-1920,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625057,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.58551,-122.28377,12.88,10,0.5,0.5,,161,308,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625058,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58582,-122.28459,12.69,10,0.5,0.5,,158,312,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625059,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58614,-122.28539,12.56,10,0.5,0.5,,156,313,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625060,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58641,-122.2862,12.38,10,0.5,0.5,,157,309,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625061,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.5867,-122.28697,12.19,10,0.5,0.5,,155,312,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625062,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.587,-122.28778,12.13,10,0.5,0.5,,154,312,-360,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625063,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.5873,-122.28855,12,4,0.5,0.5,,155,313,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625064,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58761,-122.28933,11.81,10,0.5,0.5,,156,313,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625065,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58791,-122.29015,11.69,10,0.5,0.5,,154,311,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625066,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58822,-122.29094,11.5,10,0.5,0.5,,157,313,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625067,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.58853,-122.29169,11.38,10,0.5,0.5,,155,314,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625068,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58885,-122.2925,11.25,10,0.5,0.5,,154,313,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625069,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58915,-122.29325,11.19,10,0.5,0.5,,152,313,-360,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625070,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.58948,-122.29402,11.06,10,0.5,0.5,,152,315,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625071,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.58978,-122.29479,11.06,7,0.5,0.5,,150,313,0,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625073,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.5904,-122.2963,10.81,10,0.5,0.5,,149,314,-750,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625074,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59069,-122.29702,10.63,10,0.5,0.5,,147,313,-1080,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625075,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59098,-122.29776,10.5,10,0.5,0.5,,144,313,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625076,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59127,-122.29849,10.31,10,0.5,0.5,,144,313,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625077,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.59153,-122.29922,10.19,10,0.5,0.5,,146,311,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625078,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.59182,-122.29998,10.06,10,0.5,0.5,,145,312,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625079,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.5921,-122.30074,9.94,10,0.5,0.5,,146,311,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625080,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.59237,-122.30146,9.75,3,0.5,0.5,,148,312,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625081,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59265,-122.30222,9.63,10,0.5,0.5,,146,311,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625082,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.59294,-122.30297,9.5,10,0.5,0.5,,146,312,-780,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625083,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.5932,-122.3037,9.44,10,0.5,0.5,,148,311,-360,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625084,31548,533,,0/MODE_SADSB,0xE02,AAL1175,1,37.59347,-122.30447,9.25,10,0.5,0.5,,147,310,-1140,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625085,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59377,-122.30521,9.13,10,0.5,0.5,,147,314,-720,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
3,1557625087,31548,533,,0/MODE_SADSBASR9,0xE02,AAL1175,1,37.59434,-122.30671,8.88,10,0.5,0.5,,147,312,-750,,,0,,unassigned,,,,,,,,,,,,,SFO,854,,ad185a
